368,904541,904541
368,904664,904664
368,905382,905382
368,905542,905542
368,910737,910737
368,912644,912644
368,913044,913044
368,913057,913057
368,913916,913916
368,914150,914150
368,914538,914538
368,914975,914975
368,916012,916012
368,917623,917623
368,918232,918232
368,918702,918702
368,919033,919033
368,919260,919260
368,919422,919422
368,919504,919504
368,919742,919742
368,920073,920073
368,920193,920193
368,920939,920939
368,921147,921147
368,921217,921217
368,921327,921327
368,922248,922248
368,922473,922473
368,922671,922671
368,922770,922770
368,923008,923008
368,923075,923075
369,825271,825271
369,825282,825282
369,892668,892668
369,892722,892722
369,892817,892817
369,892949,892949
369,916688,916688
369,916709,916709
369,916891,916891
369,917017,917017
369,917758,917758
369,917800,917800
369,917964,917964
369,917967,917967
369,918420,918420
369,920761,920761
369,920765,920765
369,920770,920770
369,921194,921194
369,921202,921202
369,922796,922796
369,922836,922836
369,922852,922852
369,926715,926715
369,926749,926749
369,927574,927574
369,927581,927581
369,927715,927715
369,927935,927935
369,927962,927962
369,928992,928992
369,929057,929057
370,805093,805093
370,820745,820745
370,824787,824787
370,833301,833301
370,833602,833602
370,833774,833774
370,833946,833946
370,834118,834118
370,834247,834247
370,834450,834450
370,834591,834591
370,834806,834806
370,875272,875272
370,875479,875479
370,893845,893845
370,893980,893980
370,894146,894146
370,894318,894318
370,894447,894447
370,894662,894662
370,894791,894791
370,899822,899822
370,912335,912335
370,912507,912507
370,912722,912722
370,912808,912808
371,809792,809792
371,809880,809880
371,816992,816992
371,817163,817163
371,817286,817286
371,818569,818569
371,818884,818884
371,818974,818974
371,819586,819586
371,819739,819739
371,819874,819874
371,820009,820009
371,821719,821719
371,821809,821809
371,825759,825759
371,828064,828064
371,828154,828154
371,831821,831821
371,831956,831956
371,832038,832038
371,832583,832583
371,865229,865229
371,867998,867998
371,868170,868170
371,868342,868342
371,868471,868471
371,878321,878321
371,878948,878948
371,879062,879062
371,879233,879233
371,881308,881308
371,881309,881309
371,886256,886256
371,887740,887740
371,887890,887890
371,888022,888022
371,888238,888238
371,888412,888412
371,888584,888584
371,888713,888713
371,888962,888962
371,890607,890607
371,890648,890648
371,891302,891302
371,891470,891470
371,891653,891653
371,891806,891806
371,891974,891974
371,892016,892016
371,892589,892589
371,893819,893819
371,893999,893999
371,894134,894134
371,894314,894314
371,894951,894951
371,897858,897858
371,897994,897994
371,898129,898129
371,899858,899858
371,899902,899902
371,902494,902494
371,902629,902629
371,903565,903565
371,904363,904363
371,908301,908301
371,917077,917077
371,917203,917203
371,917287,917287
372,802693,802693
372,813501,813501
372,814237,814237
372,814255,814255
372,814337,814337
372,820754,820754
372,826074,826074
372,826196,826196
372,826309,826309
372,826473,826473
372,827277,827277
372,828333,828333
372,828862,828862
372,830031,830031
372,830330,830330
372,830409,830409
372,830573,830573
372,830778,830778
372,830928,830928
372,831024,831024
372,831644,831644
372,831721,831721
372,834753,834753
372,834796,834796
372,834960,834960
372,835001,835001
372,835332,835332
372,876927,876927
372,887248,887248
372,889568,889568
372,889585,889585
372,889711,889711
372,889921,889921
372,890272,890272
372,890383,890383
372,890815,890815
372,890929,890929
372,890971,890971
372,891262,891262
372,891263,891307
372,891391,891391
372,891574,891574
372,891644,891644
372,891770,891770
372,891854,891854
372,892212,892212
372,892232,892232
372,894022,894022
372,894122,894122
372,894608,894608
372,894626,894626
372,894710,894710
372,896389,896389
372,896516,896516
372,897460,897460
372,897524,897524
372,897650,897650
372,897818,897818
372,898061,898061
372,898070,898070
372,898738,898738
372,898868,898868
372,898994,898994
372,899121,899121
372,900260,900260
372,900357,900357
372,900381,900381
372,912648,912648
372,912704,912704
372,922431,922431
372,922439,922439
373,829437,829437
373,829620,829620
373,829779,829779
373,829927,829927
373,830089,830089
373,830245,830245
373,830409,830409
373,830611,830611
373,830804,830804
373,830963,830963
373,831103,831103
373,831308,831308
373,831446,831446
373,831610,831610
373,831808,831808
373,831958,831958
373,832126,832126
373,832334,832334
373,832453,832453
373,832601,832601
373,832822,832822
373,832983,832983
373,833142,833142
373,833306,833306
373,833442,833442
373,833581,833581
373,833765,833765
373,833766,833766
373,834112,834112
373,834130,834130
373,834457,834457
373,834464,834464
373,834757,834757
373,834958,834958
373,835108,835108
373,835254,835254
373,835409,835409
373,835570,835570
373,835810,835810
373,835948,835948
373,836057,836057
373,836261,836261
373,836311,836311
373,836325,836325
373,866503,866503
373,866619,866619
373,866803,866803
373,866950,866950
373,867105,867105
373,867301,867301
373,867489,867489
373,867614,867614
373,867952,867952
373,868479,868479
373,868480,868480
373,869092,869092
373,869102,869102
373,869351,869351
373,869478,869478
373,869782,869782
373,890098,890098
373,890249,890249
373,890303,890303
373,890566,890566
373,890760,890760
373,890940,890940
373,891140,891140
373,891290,891290
373,891491,891491
373,891641,891641
373,891792,891792
373,891942,891942
373,891988,891988
373,894618,894618
373,894680,894680
373,895016,895016
373,895133,895133
373,895687,895687
373,895822,895822
373,895823,895823
373,896186,896186
373,896535,896535
373,896665,896665
373,896850,896850
373,897008,897008
373,897186,897186
373,897334,897334
373,900738,900738
373,900829,900829
373,901204,901204
373,901215,901215
373,913354,913354
373,913504,913504
373,913705,913705
373,913803,913803
373,913817,913817
373,914005,914005
373,914279,914279
373,914457,914457
373,914458,914458
373,915105,915105
373,915368,915368
373,915381,915381
373,915906,915906
373,915914,915914
373,916218,916218
373,916377,916377
373,916378,916378
373,917036,917036
373,917195,917195
373,917305,917305
373,917306,917306
373,918595,918595
373,918745,918745
373,918780,918780
373,919063,919063
373,919264,919264
373,919414,919414
373,919564,919564
373,919714,919714
373,919833,919833
374,802791,802791
374,809394,809394
374,811067,811067
374,811239,811239
374,811282,811282
374,829938,829938
374,830095,830095
374,830256,830256
374,830427,830427
374,830610,830610
374,830651,830651
374,830966,830966
374,831011,831011
374,831641,831641
374,831822,831822
374,831956,831956
374,832003,832003
374,832316,832316
374,832406,832406
374,832631,832631
374,832773,832773
374,834608,834608
374,834718,834718
374,836481,836481
374,836567,836567
374,836825,836825
374,836954,836954
374,837126,837126
374,837298,837298
374,837470,837470
374,837642,837642
374,837814,837814
374,837900,837900
374,838141,838141
374,838331,838331
374,838373,838373
374,841017,841017
374,841085,841085
374,841727,841727
374,841920,841920
374,842092,842092
374,842221,842221
374,842393,842393
374,842565,842565
374,842753,842753
374,863749,863749
374,865359,865359
374,868884,868884
374,869082,869082
374,874116,874116
374,874278,874278
374,874321,874321
374,874799,874799
374,874880,874880
374,875224,875224
374,875482,875482
374,875628,875628
374,875654,875654
374,876127,876127
374,876299,876299
374,876471,876471
374,876557,876557
374,877116,877116
374,877288,877288
374,877460,877460
374,877546,877546
374,878665,878665
374,880040,880040
374,884342,884342
374,885729,885729
374,885772,885772
374,886294,886294
374,886335,886335
374,886570,886570
374,886612,886612
374,887096,887096
374,887139,887139
374,889586,889586
374,891535,891535
374,892553,892553
374,895026,895026
374,895163,895163
374,895204,895204
374,895532,895532
374,895669,895669
374,899848,899848
374,899918,899918
374,901381,901381
374,901534,901534
374,901571,901571
374,902959,902959
374,904915,904915
374,907734,907734
374,908538,908538
374,908737,908737
374,908802,908802
374,909995,909995
374,914879,914879
374,915039,915039
374,915079,915079
374,915505,915505
374,916076,916076
374,916344,916344
374,917909,917909
374,918078,918078
374,918207,918207
374,918379,918379
374,918594,918594
374,918723,918723
374,918895,918895
374,919067,919067
374,919282,919282
374,919411,919411
374,919540,919540
374,920228,920228
374,920332,920332
374,922836,922836
374,923009,923009
374,923130,923130
374,924832,924832
375,808895,808895
375,810166,810166
375,810248,810248
375,810494,810494
375,811236,811236
375,811314,811314
375,811560,811560
375,811601,811601
375,812144,812144
375,812507,812507
375,812994,812994
375,814006,814006
375,814270,814270
375,814402,814402
375,814754,814754
375,815326,815326
375,815642,815642
375,815816,815816
375,816015,816015
375,816283,816283
375,816590,816590
375,818587,818587
375,818625,818625
375,819594,819594
375,820423,820423
375,820507,820507
375,821319,821319
375,821504,821504
375,823168,823168
375,824544,824544
375,824716,824716
375,827554,827554
375,830576,830576
375,830662,830662
375,831057,831057
375,831593,831593
375,831924,831924
375,855085,855085
375,855249,855249
375,855413,855413
375,855618,855618
375,855741,855741
375,855920,855920
375,856092,856092
375,856245,856245
375,856393,856393
375,856565,856565
375,856684,856684
375,858693,858693
375,858816,858816
375,858980,858980
375,859144,859144
375,859317,859317
375,859360,859360
375,859636,859636
375,859677,859677
375,859841,859841
375,860607,860607
375,861381,861381
375,861604,861604
375,861719,861719
375,862065,862065
375,863004,863004
375,869610,869610
375,869698,869698
375,870477,870477
375,870641,870641
375,870764,870764
375,871282,871282
375,871466,871466
375,871590,871590
375,871794,871794
375,871854,871854
375,872074,872074
375,872305,872305
375,872426,872426
375,872646,872646
375,872778,872778
375,872954,872954
375,873306,873306
375,873394,873394
375,873621,873621
375,873750,873750
375,873922,873922
375,874112,874112
375,874274,874274
375,874318,874318
375,874626,874626
375,874771,874771
375,874863,874863
375,875326,875326
375,876738,876738
375,878279,878279
375,878935,878935
375,879273,879273
375,879929,879929
375,880052,880052
375,880298,880298
375,881137,881137
375,882332,882332
375,884911,884911
375,885079,885079
375,885121,885121
375,885563,885563
375,885633,885633
375,886391,886391
375,886582,886582
375,886617,886617
375,891213,891213
375,891363,891363
375,893277,893277
375,894157,894157
375,900550,900550
375,900659,900659
375,901056,901056
375,901247,901247
375,901332,901332
375,903874,903874
375,904669,904669
375,905301,905301
375,905747,905747
375,905776,905776
375,906142,906142
375,906282,906282
375,906463,906463
375,906760,906760
375,906974,906974
375,909997,909997
375,910039,910039
375,910497,910497
375,910593,910593
375,911372,911372
375,911514,911514
375,911686,911686
375,911729,911729
375,912847,912847
375,913320,913320
375,914285,914285
375,914408,914408
375,914669,914669
375,915045,915045
375,915208,915208
375,915331,915331
375,915495,915495
375,916356,916356
375,918920,918920
375,919021,919021
376,809459,809459
376,809664,809664
376,810224,810224
376,810527,810527
376,810695,810695
376,810863,810863
376,811031,811031
376,811199,811199
376,812341,812341
376,812423,812423
376,816143,816143
376,816285,816285
376,816479,816479
376,816652,816652
376,816802,816802
376,816884,816884
376,818377,818377
376,819873,819873
376,819949,819949
376,820193,820193
376,825958,825958
376,826040,826040
376,832647,832647
376,832807,832807
376,833007,833007
376,833127,833127
376,833287,833287
376,833407,833407
376,833518,833518
376,841716,841716
376,841802,841802
376,878654,878654
376,879266,879266
376,879426,879426
376,879586,879586
376,879746,879746
376,879906,879906
376,880066,880066
376,880226,880226
376,880306,880306
376,880626,880626
376,880786,880786
376,880986,880986
376,881134,881134
376,881269,881269
376,881449,881449
376,881494,881494
376,882045,882045
376,882177,882177
376,882353,882353
376,882529,882529
376,882705,882705
376,882881,882881
376,883057,883057
376,883233,883233
376,883365,883365
376,883541,883541
376,884080,884080
376,884206,884206
376,884374,884374
376,884542,884542
376,884710,884710
376,884878,884878
376,886537,886537
376,891492,891492
376,891586,891586
376,895023,895023
376,895059,895059
376,900916,900916
376,901076,901076
376,901236,901236
376,901396,901396
376,901556,901556
376,901716,901716
376,901836,901836
376,901956,901956
376,902145,902145
376,909092,909092
376,909136,909136
376,911022,911022
376,911186,911186
376,911350,911350
376,911514,911514
376,911678,911678
376,911883,911883
376,911965,911965
376,912199,912199
376,912334,912334
376,912539,912539
376,912703,912703
376,912867,912867
376,925422,925422
376,925545,925545
376,925668,925668
376,928812,928812
376,928854,928854
377,805201,805201
377,810004,810004
377,810156,810156
377,810291,810291
377,810516,810516
377,811075,811075
377,813596,813596
377,813775,813775
377,813927,813927
377,813946,813946
377,814173,814173
377,814393,814393
377,814551,814551
377,814745,814745
377,814935,814935
377,815097,815097
377,815825,815825
377,815940,815940
377,816955,816955
377,817150,817150
377,817490,817490
377,817700,817700
377,817868,817868
377,817994,817994
377,818206,818206
377,818372,818372
377,818498,818498
377,818708,818708
377,818918,818918
377,819086,819086
377,819254,819254
377,819380,819380
377,819590,819590
377,819758,819758
377,819926,819926
377,819968,819968
377,820410,820410
377,820623,820623
377,820794,820794
377,820987,820987
377,821173,821173
377,821316,821316
377,821510,821510
377,821626,821626
377,821866,821866
377,822064,822064
377,822221,822221
377,822320,822320
377,822554,822554
377,822707,822707
377,822734,822734
377,822956,822956
377,823165,823165
377,823166,823166
377,823598,823598
377,823791,823791
377,823908,823908
377,824148,824148
377,824176,824176
377,824451,824451
377,824588,824588
377,824803,824803
377,824950,824950
377,825052,825052
377,825254,825254
377,825489,825489
377,825777,825777
377,826077,826077
377,826285,826285
377,826459,826459
377,826609,826609
377,826742,826742
377,826896,826896
377,826953,826953
377,827205,827205
377,827412,827412
377,827562,827562
377,827769,827769
377,827840,827840
377,828063,828063
377,828206,828206
377,828352,828352
377,828566,828566
377,828697,828697
377,828857,828857
377,829066,829066
377,829217,829217
377,829426,829426
377,829436,829436
377,829791,829791
377,829923,829923
377,830091,830091
377,830225,830225
377,830427,830427
377,830595,830595
377,830805,830805
377,830931,830931
377,831122,831122
377,831272,831272
377,831414,831414
377,831568,831568
377,832462,832462
377,832616,832616
377,832809,832809
377,832846,832846
377,834116,834116
377,834202,834202
377,834453,834453
377,834589,834589
377,834807,834807
377,834964,834964
377,835126,835126
377,835295,835295
377,835442,835442
377,835638,835638
377,835828,835828
377,835987,835987
377,836144,836144
377,836295,836295
377,836456,836456
377,836630,836630
377,836798,836798
377,836971,836971
377,837100,837100
377,837185,837185
377,837486,837486
377,837669,837669
377,837798,837798
377,837962,837962
377,838196,838196
377,838357,838357
377,838529,838529
377,838696,838696
377,838897,838897
377,839060,839060
377,839250,839250
377,839414,839414
377,839653,839653
377,840688,840688
377,840844,840844
377,841025,841025
377,841188,841188
377,841340,841340
377,841514,841514
377,841729,841729
377,841905,841905
377,842081,842081
377,842213,842213
377,842392,842392
377,842568,842568
377,842744,842744
377,842964,842964
377,843104,843104
377,843320,843320
377,843492,843492
377,843672,843672
377,843835,843835
377,843995,843995
377,844160,844160
377,844345,844345
377,844504,844504
377,844696,844696
377,844856,844856
377,845005,845005
377,845164,845164
377,845345,845345
377,845516,845516
377,845648,845648
377,845870,845870
377,846044,846044
377,846220,846220
377,846352,846352
377,846528,846528
377,846704,846704
377,846880,846880
377,847012,847012
377,847188,847188
377,847364,847364
377,847540,847540
377,847672,847672
377,847848,847848
377,848024,848024
377,848156,848156
377,848376,848376
377,848508,848508
377,848684,848684
377,848816,848816
377,848992,848992
377,849168,849168
377,849300,849300
377,849520,849520
377,849696,849696
377,849828,849828
377,850004,850004
377,850136,850136
377,850312,850312
377,850444,850444
377,850620,850620
377,850796,850796
377,850972,850972
377,851104,851104
377,851280,851280
377,851412,851412
377,851588,851588
377,851764,851764
377,851940,851940
377,852072,852072
377,852292,852292
377,852468,852468
377,852644,852644
377,852820,852820
377,852996,852996
377,853128,853128
377,853304,853304
377,853436,853436
377,853612,853612
377,853744,853744
377,853920,853920
377,854096,854096
377,854228,854228
377,854404,854404
377,854624,854624
377,854800,854800
377,854932,854932
377,855108,855108
377,855240,855240
377,855416,855416
377,855592,855592
377,855768,855768
377,855900,855900
377,856076,856076
377,856252,856252
377,856384,856384
377,856560,856560
377,856692,856692
377,856868,856868
377,857000,857000
377,857176,857176
377,857352,857352
377,857528,857528
377,857704,857704
377,857836,857836
377,858012,858012
377,858144,858144
377,858320,858320
377,858496,858496
377,858672,858672
377,858848,858848
377,858980,858980
377,859156,859156
377,859288,859288
377,859464,859464
377,859596,859596
377,859772,859772
377,859948,859948
377,860080,860080
377,860256,860256
377,860432,860432
377,860564,860564
377,860740,860740
377,860916,860916
377,861048,861048
377,861224,861224
377,861444,861444
377,861576,861576
377,861796,861796
377,861928,861928
377,862104,862104
377,862236,862236
377,862430,862430
377,862599,862599
377,862804,862804
377,862927,862927
377,863825,863825
377,863983,863983
377,864071,864071
377,864291,864291
377,864477,864477
377,864649,864649
377,864822,864822
377,864995,864995
377,865127,865127
377,865308,865308
377,865328,865328
377,865655,865655
377,865831,865831
377,865963,865963
377,866051,866051
377,866604,866604
377,866819,866819
377,866905,866905
377,867120,867120
377,867206,867206
377,869234,869234
377,869407,869407
377,869612,869612
377,869788,869788
377,869970,869970
377,870138,870138
377,870267,870267
377,870482,870482
377,871120,871120
377,874690,874690
377,874886,874886
377,875112,875112
377,875278,875278
377,875292,875292
377,875616,875616
377,875683,875683
377,875932,875932
377,875954,875954
377,876391,876391
377,876392,876392
377,876795,876795
377,878772,878772
377,878940,878940
377,879024,879024
377,881147,881147
377,881307,881307
377,881410,881410
377,881663,881663
377,881718,881718
377,882034,882034
377,882374,882374
377,882407,882407
377,883238,883238
377,883724,883724
377,883915,883915
377,884564,884564
377,885740,885740
377,885908,885908
377,886034,886034
377,890793,890793
377,890948,890948
377,891116,891116
377,891284,891284
377,891494,891494
377,891618,891618
377,891578,891578
377,892030,892030
377,894308,894308
377,894476,894476
377,894644,894644
377,894812,894812
377,895022,895022
377,895190,895190
377,895358,895358
377,895442,895442
377,895673,895673
377,895713,895713
377,897173,897173
377,897333,897333
377,903879,903879
377,904058,904058
377,905086,905086
377,905199,905199
377,905919,905919
377,906008,906008
377,906240,906240
377,906469,906469
377,906625,906625
377,906972,906972
377,907290,907290
377,907327,907327
377,908272,908272
377,908327,908327
377,908328,908328
377,909076,909076
377,909215,909215
377,909817,909817
377,909877,909877
377,910203,910203
377,911806,911806
377,911988,911988
377,911989,911989
377,913491,913491
377,914172,914172
377,914326,914326
377,914502,914502
377,914529,914529
377,915727,915727
377,915994,915994
377,917384,917384
377,917468,917468
377,917609,917609
377,917817,917817
377,918130,918130
377,918131,918131
377,918532,918532
377,918533,918533
377,919716,919716
377,923176,923176
377,923356,923356
377,923540,923540
377,923708,923708
377,923876,923876
377,924070,924070
377,924254,924254
377,924380,924380
377,924563,924563
377,924716,924716
377,924884,924884
377,925052,925052
377,925253,925253
377,925388,925388
377,925430,925430
377,929374,929374
377,929532,929532
378,809288,809288
378,809488,809488
378,810168,810168
378,811568,811568
378,811688,811688
378,811848,811848
378,817088,817088
378,817465,817465
378,817699,817699
378,817766,817766
378,818198,818198
378,818325,818325
378,819873,819873
378,827915,827915
378,828048,828048
378,828208,828208
378,828408,828408
378,828528,828528
378,828728,828728
378,828888,828888
378,828928,828928
378,829909,829909
378,830071,830071
378,830128,830128
378,832768,832768
378,833285,833285
378,833448,833448
378,833620,833620
378,833808,833808
378,833928,833928
378,834368,834368
378,834965,834965
378,835088,835088
378,835128,835128
378,835648,835648
378,835808,835808
378,835968,835968
378,836128,836128
378,836288,836288
378,836457,836457
378,836648,836648
378,836808,836808
378,836888,836888
378,837128,837128
378,837168,837168
378,837632,837632
378,838008,838008
378,838048,838048
378,842415,842415
378,842528,842528
378,850942,850942
378,851106,851106
378,851229,851229
378,851942,851942
378,852028,852028
378,856076,856076
378,856236,856236
378,856396,856396
378,856556,856556
378,856717,856717
378,856798,856798
378,859783,859783
378,859947,859947
378,860111,860111
378,860275,860275
378,860398,860398
378,863085,863085
378,863261,863261
378,863437,863437
378,863613,863613
378,883608,883608
378,887249,887249
378,887409,887409
378,887569,887569
378,887895,887895
378,888049,888049
378,888089,888089
378,888929,888929
378,889075,889075
378,889249,889249
378,889289,889289
378,889569,889569
378,889649,889649
378,890242,890242
378,890449,890449
378,890609,890609
378,890729,890729
378,891489,891489
378,891649,891649
378,891775,891775
378,891849,891849
378,892089,892089
378,893048,893048
378,893369,893369
378,893409,893409
378,916918,916918
378,917056,917056
378,920049,920049
378,920230,920230
378,920369,920369
378,921510,921510
378,921649,921649
378,921809,921809
378,921969,921969
378,922089,922089
378,922329,922329
378,922489,922489
378,922689,922689
378,922809,922809
378,923009,923009
378,923164,923164
378,923329,923329
378,923529,923529
378,923889,923889
378,924009,924009
378,924249,924249
378,924409,924409
378,924489,924489
378,925249,925249
378,925409,925409
378,925489,925489
378,925742,925742
378,926086,926086
378,926172,926172
378,927779,927779
378,927806,927806
378,928098,928098
378,928266,928266
379,808984,808984
379,809996,809996
379,810172,810172
379,810260,810260
379,811712,811712
379,813652,813652
379,813832,813832
379,819078,819078
379,819254,819254
379,819368,819368
379,819456,819456
379,819763,819763
379,819940,819940
379,820072,820072
379,820264,820264
379,820380,820380
379,820603,820603
379,820732,820732
379,820820,820820
379,821040,821040
379,821436,821436
379,821675,821675
379,821876,821876
379,821920,821920
379,824782,824782
379,824956,824956
379,825132,825132
379,825264,825264
379,825455,825455
379,825616,825616
379,827903,827903
379,852801,852801
379,852973,852973
379,853145,853145
379,853274,853274
379,853446,853446
379,853618,853618
379,853747,853747
379,853919,853919
379,854091,854091
379,854220,854220
379,854392,854392
379,854607,854607
379,854798,854798
379,854933,854933
379,855068,855068
379,855140,855140
379,858662,858662
379,859092,859092
379,859320,859320
379,859470,859470
379,859628,859628
379,859760,859760
379,859936,859936
379,860024,860024
379,860163,860163
379,860596,860596
379,865771,865771
379,866813,866813
379,869415,869415
379,869601,869601
379,869759,869759
379,869802,869802
379,871921,871921
379,873982,873982
379,877777,877777
379,888738,888738
379,888844,888844
379,889089,889089
379,889592,889592
379,889750,889750
379,889872,889872
379,892314,892314
379,897655,897655
379,901399,901399
379,902294,902294
379,903016,903016
379,909812,909812
379,909919,909919
380,809465,809465
380,809647,809647
380,809793,809793
380,809998,809998
380,810162,810162
380,810203,810203
380,810690,810690
380,812044,812044
380,812087,812087
380,812517,812517
380,812646,812646
380,812775,812775
380,813377,813377
380,813592,813592
380,813764,813764
380,813807,813807
380,834270,834270
380,834434,834434
380,834475,834475
380,834762,834762
380,836648,836648
380,838288,838288
380,838493,838493
380,838698,838698
380,838862,838862
380,840297,840297
380,840789,840789
380,841281,841281
380,842224,842224
380,842265,842265
380,864815,864815
380,864938,864938
380,873425,873425
380,877443,877443
380,881051,881051
380,881297,881297
380,881379,881379
380,881830,881830
380,882048,882048
380,882177,882177
380,882349,882349
380,882392,882392
380,886102,886102
380,886176,886176
380,886586,886586
380,886750,886750
380,886791,886791
380,886996,886996
380,887242,887242
380,887283,887283
380,888841,888841
380,890932,890932
380,891014,891014
380,899091,899091
380,899370,899370
380,899542,899542
380,899665,899665
380,899747,899747
380,900026,900026
380,900198,900198
380,900731,900731
380,900772,900772
380,900977,900977
380,901223,901223
380,901387,901387
380,901428,901428
380,901828,901828
380,902000,902000
380,902172,902172
380,902344,902344
380,902516,902516
380,902688,902688
380,902817,902817
380,903213,903213
380,903290,903290
380,904380,904380
380,904544,904544
380,904749,904749
380,904913,904913
380,904954,904954
380,910161,910161
380,910284,910284
380,910407,910407
380,911029,911029
380,911186,911186
380,911309,911309
380,911883,911883
380,912047,912047
380,912211,912211
380,912334,912334
380,912498,912498
380,913031,913031
380,913195,913195
380,913236,913236
380,917523,917523
380,917609,917609
380,918402,918402
380,918581,918581
380,918607,918607
380,919591,919591
380,919673,919673
380,921153,921153
380,921231,921231
380,921477,921477
380,921641,921641
380,921805,921805
380,921969,921969
380,922133,922133
380,923486,923486
380,923716,923716
380,923814,923814
381,805199,805199
381,841521,841521
381,841594,841594
381,847386,847386
381,847431,847431
381,849532,849532
381,849661,849661
381,852821,852821
381,852909,852909
381,853274,853274
381,853462,853462
381,853626,853626
381,853749,853749
381,853913,853913
381,854036,854036
381,855089,855089
381,855275,855275
381,861494,861494
381,862633,862633
381,862721,862721
381,864107,864107
381,867073,867073
381,867401,867401
381,874650,874650
381,874690,874690
381,876637,876637
381,876772,876772
381,876959,876959
381,877134,877134
381,877284,877284
381,877452,877452
381,877512,877512
381,877711,877711
381,877996,877996
381,878204,878204
381,878333,878333
381,878579,878579
381,880067,880067
381,885373,885373
381,885549,885549
381,885725,885725
381,885813,885813
381,886923,886923
381,886965,886965
381,918832,918832
381,919224,919224
381,919334,919334
381,925373,925373
381,927105,927105
381,928633,928633
382,808643,808643
382,812327,812327
382,813223,813223
382,813587,813587
382,814436,814436
382,814840,814840
382,815286,815286
382,816063,816063
382,816444,816444
382,830095,830095
382,830218,830218
382,832429,832429
382,841483,841483
382,871741,871741
382,872457,872457
382,872893,872893
382,873077,873077
382,873388,873388
382,875062,875062
382,875683,875683
382,887419,887419
382,887966,887966
382,889930,889930
382,889971,889971
382,890126,890126
382,893683,893683
382,900391,900391
382,913094,913094
382,914094,914094
382,914766,914766
382,915805,915805
382,916780,916780
382,921513,921513
382,921639,921639
382,921897,921897
383,808330,808330
383,811246,811246
383,811334,811334
383,811510,811510
383,820091,820091
383,820179,820179
383,820531,820531
383,824949,824949
383,825113,825113
383,825283,825283
383,825459,825459
383,825635,825635
383,825811,825811
383,825987,825987
383,826119,826119
383,826163,826163
383,827526,827526
383,827908,827908
383,828056,828056
383,829244,829244
383,829420,829420
383,829609,829609
383,829789,829789
383,829935,829935
383,830022,830022
383,854176,854176
383,855733,855733
383,862271,862271
383,862421,862421
383,862609,862609
383,862685,862685
383,863257,863257
383,863389,863389
383,864753,864753
383,865480,865480
383,865501,865501
383,866822,866822
383,866954,866954
383,867746,867746
383,868318,868318
383,868362,868362
383,872059,872059
383,874435,874435
383,874655,874655
383,874787,874787
383,875095,875095
383,875183,875183
383,876459,876459
383,876824,876824
383,887417,887417
383,887549,887549
383,887725,887725
383,887880,887880
383,888385,888385
383,895683,895683
383,904710,904710
383,904886,904886
383,905238,905238
383,906294,906294
383,906382,906382
383,906979,906979
383,907130,907130
383,907262,907262
383,907438,907438
383,907570,907570
383,909810,909810
383,909990,909990
383,910166,910166
383,910342,910342
383,910474,910474
383,910650,910650
383,910870,910870
383,911002,911002
383,911178,911178
383,911366,911366
383,911500,911500
383,911618,911618
383,912057,912057
383,917707,917707
383,917867,917867
383,918043,918043
383,918087,918087
383,918307,918307
383,918879,918879
383,919055,919055
383,919099,919099
383,920815,920815
384,822924,822924
384,823088,823088
384,823260,823260
384,823432,823432
384,823614,823614
384,823690,823690
384,823991,823991
384,824120,824120
384,824292,824292
384,824335,824335
384,833667,833667
384,834145,834145
384,849484,849484
384,849658,849658
384,849791,849791
384,885217,885217
384,885313,885313
384,886334,886334
384,910816,910816
384,911110,911110
384,911845,911845
384,915566,915566
385,827266,827266
385,827315,827315
385,885017,885017
385,885472,885472
385,913204,913204
385,913380,913380
385,913512,913512
385,913688,913688
385,913864,913864
385,913996,913996
385,914172,914172
385,914348,914348
385,914524,914524
385,914700,914700
385,914876,914876
385,914964,914964
385,919276,919276
385,919364,919364
386,807482,807482
386,811008,811008
386,820066,820066
386,821371,821371
386,827090,827090
386,827176,827176
386,828903,828903
386,867295,867295
386,867510,867510
386,867682,867682
386,867811,867811
386,867983,867983
386,868026,868026
386,884538,884538
386,884581,884581
386,887505,887505
386,888064,888064
386,888494,888494
386,893654,893654
386,893826,893826
386,893869,893869
386,898642,898642
386,913875,913875
386,913907,913907
386,914724,914724
386,914767,914767
386,918232,918232
386,918408,918408
386,918584,918584
386,918716,918716
386,919728,919728
386,921136,921136
387,810757,810757
387,814091,814091
387,814139,814139
387,818211,818211
387,818227,818227
387,818595,818595
387,818963,818963
387,828352,828352
387,829432,829432
387,829477,829477
387,829749,829749
387,829837,829837
387,831232,831232
387,832492,832492
387,890102,890102
387,890137,890137
387,910342,910342
387,920062,920062
387,923797,923797
387,925732,925732
388,807670,807670
388,811401,811401
388,811565,811565
388,816116,816116
388,816157,816157
388,818576,818576
388,818617,818617
388,818833,818833
388,822225,822225
388,822266,822266
388,823265,823265
388,823291,823291
388,824965,824965
388,825133,825133
388,825175,825175
388,825989,825989
388,826057,826057
388,826477,826477
388,826519,826519
388,827646,827646
388,827913,827913
388,827971,827971
388,828703,828703
388,828744,828744
388,829031,829031
388,829072,829072
388,830243,830243
388,830341,830341
388,833213,833213
388,834115,834115
388,834197,834197
388,835423,835423
388,835636,835636
388,835801,835801
388,835969,835969
388,836137,836137
388,836263,836263
388,836389,836389
388,838789,838789
388,839240,839240
388,839281,839281
388,839618,839618
388,839814,839814
388,839855,839855
388,840306,840306
388,840388,840388
