245,1464678879,1464678939
245,1464683139,1464683199
245,1464683180,1464683240
245,1464683224,1464683284
245,1464684156,1464684216
245,1464684187,1464684247
245,1464684345,1464684405
245,1464684525,1464684585
245,1464684660,1464684720
245,1464684885,1464684945
245,1464685020,1464685080
245,1464685155,1464685215
245,1464685200,1464685260
245,1464687933,1464687993
245,1464688033,1464688093
245,1464688162,1464688222
245,1464688378,1464688438
245,1464688551,1464688611
245,1464688637,1464688697
245,1464689200,1464689260
245,1464689236,1464689296
245,1464689408,1464689468
245,1464689438,1464689498
245,1464690188,1464690248
245,1464690216,1464690276
245,1464690388,1464690448
245,1464690517,1464690577
253,1464623937,1464623997
253,1464624097,1464624157
253,1464629689,1464629749
253,1464631314,1464631374
253,1464633217,1464633277
253,1464637128,1464637188
253,1464637221,1464637281
253,1464639463,1464639523
253,1464639502,1464639562
253,1464642435,1464642495
253,1464642903,1464642963
253,1464643364,1464643424
253,1464643583,1464643643
253,1464644348,1464644408
253,1464645600,1464645660
253,1464646615,1464646675
253,1464646658,1464646718
253,1464647110,1464647170
253,1464647298,1464647358
253,1464647455,1464647515
253,1464662903,1464662963
253,1464663067,1464663127
253,1464663231,1464663291
253,1464663436,1464663496
253,1464663600,1464663660
253,1464663723,1464663783
253,1464665015,1464665075
253,1464667778,1464667838
253,1464670272,1464670332
253,1464670356,1464670416
253,1464671213,1464671273
253,1464673121,1464673181
253,1464675186,1464675246
253,1464675312,1464675372
253,1464676614,1464676674
253,1464676656,1464676716
253,1464677244,1464677304
253,1464677328,1464677388
253,1464677958,1464678018
253,1464678168,1464678228
253,1464678294,1464678354
253,1464678462,1464678522
253,1464678682,1464678742
253,1464678840,1464678900
253,1464678966,1464679026
253,1464679176,1464679236
253,1464679344,1464679404
253,1464679512,1464679572
253,1464679596,1464679656
253,1464685368,1464685428
253,1464685397,1464685457
253,1464689223,1464689283
253,1464697073,1464697133
258,1464625061,1464625121
258,1464627076,1464627136
258,1464642882,1464642942
258,1464643053,1464643113
258,1464643097,1464643157
258,1464643718,1464643778
258,1464643800,1464643860
258,1464654728,1464654788
258,1464657399,1464657459
258,1464658160,1464658220
258,1464658324,1464658384
258,1464658488,1464658548
258,1464658652,1464658712
258,1464658693,1464658753
258,1464659354,1464659414
258,1464659440,1464659500
258,1464663060,1464663120
258,1464663260,1464663320
258,1464663300,1464663360
258,1464667112,1464667172
258,1464667196,1464667256
258,1464673843,1464673903
258,1464674008,1464674068
258,1464674184,1464674244
258,1464674360,1464674420
258,1464674537,1464674597
258,1464674669,1464674729
258,1464674845,1464674905
258,1464675021,1464675081
258,1464675197,1464675257
258,1464675373,1464675433
259,1464658995,1464659055
259,1464659037,1464659097
259,1464659197,1464659257
259,1464659357,1464659417
259,1464659517,1464659577
259,1464659557,1464659617
259,1464661953,1464662013
259,1464662044,1464662104
259,1464663394,1464663454
259,1464663408,1464663468
259,1464663492,1464663552
259,1464664994,1464665054
259,1464665100,1464665160
259,1464665310,1464665370
259,1464665478,1464665538
259,1464665600,1464665660
259,1464665755,1464665815
259,1464667739,1464667799
259,1464667741,1464667801
259,1464667998,1464668058
259,1464668208,1464668268
259,1464668376,1464668436
259,1464668502,1464668562
259,1464668586,1464668646
265,1464615247,1464615307
265,1464626947,1464627007
265,1464627525,1464627585
265,1464627721,1464627781
265,1464627875,1464627935
265,1464628039,1464628099
265,1464628244,1464628304
265,1464628408,1464628468
265,1464628613,1464628673
265,1464628777,1464628837
265,1464628900,1464628960
265,1464628982,1464629042
265,1464629269,1464629329
265,1464629433,1464629493
265,1464629597,1464629657
265,1464629966,1464630026
265,1464630171,1464630231
265,1464630335,1464630395
265,1464630458,1464630518
265,1464630666,1464630726
265,1464630827,1464630887
265,1464631032,1464631092
265,1464631209,1464631269
265,1464631360,1464631420
265,1464631524,1464631584
265,1464631688,1464631748
265,1464631729,1464631789
265,1464632221,1464632281
265,1464632385,1464632445
265,1464632590,1464632650
265,1464632775,1464632835
265,1464632918,1464632978
265,1464633082,1464633142
265,1464633246,1464633306
265,1464633410,1464633470
265,1464633574,1464633634
265,1464633779,1464633839
265,1464633943,1464634003
265,1464634107,1464634167
265,1464634271,1464634331
265,1464634435,1464634495
265,1464634599,1464634659
265,1464634763,1464634823
265,1464634845,1464634905
265,1464638651,1464638711
265,1464639929,1464639989
265,1464640134,1464640194
265,1464640298,1464640358
265,1464640503,1464640563
265,1464640667,1464640727
265,1464640831,1464640891
265,1464640995,1464641055
265,1464641168,1464641228
265,1464641364,1464641424
265,1464641528,1464641588
265,1464641692,1464641752
265,1464641856,1464641916
265,1464642020,1464642080
265,1464642225,1464642285
265,1464642389,1464642449
265,1464642553,1464642613
265,1464642717,1464642777
265,1464642881,1464642941
265,1464650337,1464650397
265,1464662035,1464662095
265,1464664570,1464664630
265,1464664775,1464664835
265,1464664980,1464665040
265,1464665103,1464665163
265,1464665319,1464665379
265,1464665472,1464665532
265,1464665636,1464665696
265,1464665800,1464665860
265,1464665923,1464665983
265,1464666087,1464666147
265,1464666268,1464666328
265,1464666415,1464666475
265,1464666579,1464666639
265,1464666743,1464666803
265,1464666907,1464666967
265,1464667112,1464667172
265,1464667276,1464667336
265,1464667440,1464667500
265,1464667645,1464667705
265,1464667850,1464667910
265,1464668014,1464668074
265,1464668178,1464668238
265,1464668342,1464668402
265,1464668506,1464668566
265,1464668670,1464668730
265,1464669202,1464669262
265,1464669367,1464669427
265,1464669572,1464669632
265,1464669695,1464669755
265,1464669900,1464669960
265,1464670064,1464670124
265,1464670802,1464670862
265,1464671335,1464671395
265,1464671868,1464671928
265,1464672032,1464672092
265,1464672114,1464672174
265,1464672278,1464672338
265,1464673180,1464673240
265,1464673344,1464673404
265,1464673681,1464673741
265,1464673754,1464673814
265,1464674205,1464674265
265,1464674287,1464674347
265,1464674861,1464674921
265,1464675016,1464675076
265,1464675107,1464675167
265,1464677444,1464677504
265,1464677608,1464677668
265,1464677772,1464677832
265,1464677936,1464677996
265,1464678141,1464678201
265,1464678305,1464678365
265,1464678428,1464678488
265,1464678674,1464678734
265,1464678838,1464678898
265,1464679002,1464679062
265,1464679166,1464679226
265,1464679330,1464679390
265,1464679494,1464679554
265,1464679699,1464679759
265,1464679863,1464679923
265,1464680027,1464680087
265,1464680191,1464680251
265,1464680396,1464680456
265,1464680560,1464680620
265,1464680724,1464680784
265,1464680888,1464680948
265,1464681052,1464681112
265,1464681216,1464681276
265,1464681421,1464681481
265,1464681585,1464681645
265,1464681749,1464681809
265,1464681913,1464681973
265,1464682118,1464682178
265,1464682282,1464682342
265,1464682487,1464682547
265,1464682651,1464682711
265,1464682815,1464682875
265,1464682979,1464683039
265,1464683184,1464683244
265,1464683307,1464683367
265,1464683512,1464683572
265,1464683676,1464683736
265,1464683840,1464683900
265,1464684004,1464684064
265,1464684209,1464684269
265,1464684373,1464684433
265,1464684537,1464684597
265,1464684660,1464684720
265,1464684865,1464684925
265,1464685029,1464685089
265,1464685193,1464685253
265,1464685357,1464685417
265,1464685521,1464685581
265,1464685685,1464685745
265,1464685808,1464685868
265,1464685972,1464686032
265,1464686177,1464686237
265,1464686341,1464686401
265,1464686546,1464686606
265,1464686710,1464686770
265,1464686874,1464686934
265,1464687038,1464687098
265,1464687202,1464687262
265,1464687366,1464687426
265,1464687489,1464687549
265,1464687653,1464687713
265,1464687858,1464687918
265,1464688022,1464688082
265,1464688186,1464688246
265,1464688350,1464688410
265,1464688555,1464688615
265,1464688719,1464688779
265,1464688883,1464688943
265,1464689047,1464689107
265,1464689252,1464689312
265,1464689416,1464689476
265,1464689580,1464689640
265,1464689744,1464689804
265,1464689908,1464689968
265,1464690072,1464690132
265,1464690236,1464690296
265,1464690359,1464690419
265,1464690523,1464690583
265,1464690728,1464690788
265,1464690892,1464690952
265,1464691015,1464691075
265,1464691179,1464691239
265,1464691343,1464691403
265,1464691507,1464691567
265,1464691630,1464691690
265,1464691794,1464691854
265,1464691958,1464692018
265,1464692122,1464692182
265,1464692286,1464692346
265,1464692450,1464692510
265,1464692614,1464692674
265,1464692737,1464692797
265,1464692942,1464693002
265,1464693147,1464693207
265,1464693270,1464693330
265,1464693434,1464693494
265,1464693598,1464693658
265,1464693762,1464693822
265,1464693885,1464693945
265,1464694049,1464694109
265,1464694254,1464694314
265,1464694418,1464694478
265,1464694541,1464694601
265,1464694705,1464694765
265,1464694869,1464694929
265,1464695033,1464695093
265,1464695197,1464695257
265,1464695361,1464695421
265,1464695525,1464695585
265,1464695648,1464695708
265,1464695812,1464695872
265,1464695976,1464696036
265,1464696140,1464696200
265,1464696263,1464696323
265,1464696427,1464696487
265,1464696591,1464696651
265,1464696755,1464696815
265,1464696919,1464696979
265,1464697042,1464697102
265,1464697206,1464697266
265,1464697411,1464697471
265,1464697534,1464697594
265,1464697698,1464697758
265,1464697862,1464697922
265,1464698026,1464698086
265,1464698190,1464698250
265,1464698354,1464698414
265,1464698518,1464698578
265,1464698682,1464698742
265,1464698846,1464698906
265,1464699010,1464699070
265,1464699133,1464699193
265,1464699297,1464699357
265,1464699461,1464699521
266,1464635318,1464635378
266,1464655910,1464655970
266,1464663581,1464663641
266,1464663741,1464663801
266,1464663901,1464663961
266,1464664101,1464664161
266,1464664261,1464664321
266,1464664421,1464664481
266,1464664581,1464664641
266,1464664781,1464664841
266,1464664981,1464665041
266,1464665101,1464665161
266,1464665301,1464665361
266,1464665461,1464665521
266,1464665621,1464665681
266,1464665782,1464665842
266,1464665942,1464666002
266,1464666102,1464666162
266,1464666262,1464666322
266,1464666422,1464666482
266,1464666582,1464666642
266,1464666743,1464666803
266,1464666904,1464666964
266,1464667104,1464667164
266,1464667224,1464667284
266,1464667425,1464667485
266,1464674715,1464674775
271,1464672253,1464672313
271,1464672382,1464672442
271,1464672517,1464672577
271,1464672656,1464672716
271,1464672742,1464672802
271,1464673224,1464673284
271,1464673327,1464673387
271,1464673462,1464673522
271,1464673656,1464673716
271,1464673695,1464673755
271,1464673732,1464673792
271,1464673916,1464673976
271,1464674002,1464674062
271,1464674182,1464674242
271,1464674362,1464674422
271,1464674542,1464674602
271,1464674677,1464674737
271,1464674812,1464674872
271,1464675037,1464675097
271,1464675217,1464675277
271,1464675397,1464675457
271,1464675763,1464675823
271,1464675937,1464675997
271,1464676117,1464676177
271,1464676297,1464676357
271,1464676432,1464676492
271,1464676477,1464676537
271,1464676614,1464676674
271,1464676702,1464676762
271,1464676838,1464676898
271,1464676882,1464676942
271,1464677043,1464677103
271,1464677242,1464677302
271,1464677440,1464677500
274,1464627049,1464627109
274,1464635478,1464635538
274,1464635497,1464635557
274,1464635736,1464635796
274,1464635798,1464635858
274,1464635970,1464636030
274,1464636099,1464636159
274,1464636271,1464636331
274,1464636443,1464636503
274,1464636486,1464636546
274,1464636925,1464636985
274,1464637002,1464637062
274,1464637131,1464637191
274,1464637308,1464637368
274,1464637475,1464637535
274,1464637647,1464637707
274,1464637776,1464637836
274,1464637862,1464637922
274,1464638119,1464638179
274,1464638206,1464638266
274,1464638805,1464638865
274,1464638851,1464638911
274,1464638894,1464638954
274,1464639711,1464639771
274,1464640620,1464640680
274,1464640657,1464640717
274,1464640829,1464640889
274,1464641097,1464641157
274,1464641173,1464641233
274,1464641345,1464641405
274,1464641431,1464641491
274,1464642975,1464643035
274,1464643065,1464643125
274,1464643108,1464643168
274,1464643422,1464643482
274,1464643545,1464643605
274,1464643581,1464643641
274,1464644352,1464644412
274,1464644398,1464644458
274,1464644570,1464644630
274,1464644699,1464644759
274,1464644871,1464644931
274,1464645086,1464645146
274,1464645258,1464645318
274,1464645387,1464645447
274,1464645572,1464645632
274,1464645774,1464645834
274,1464645946,1464646006
274,1464646118,1464646178
274,1464646161,1464646221
274,1464647111,1464647171
274,1464647236,1464647296
274,1464647485,1464647545
274,1464647666,1464647726
274,1464647795,1464647855
274,1464647838,1464647898
274,1464652220,1464652280
274,1464652224,1464652284
274,1464657026,1464657086
274,1464657083,1464657143
274,1464657255,1464657315
274,1464657470,1464657530
274,1464657642,1464657702
274,1464657814,1464657874
274,1464658006,1464658066
274,1464658162,1464658222
274,1464658330,1464658390
274,1464658502,1464658562
274,1464658675,1464658735
274,1464658846,1464658906
274,1464659018,1464659078
274,1464659216,1464659276
274,1464659362,1464659422
274,1464659491,1464659551
274,1464659969,1464660029
274,1464660051,1464660111
274,1464660258,1464660318
274,1464660309,1464660369
274,1464660327,1464660387
274,1464660518,1464660578
274,1464660582,1464660642
274,1464663205,1464663265
274,1464663391,1464663451
274,1464663455,1464663515
274,1464664800,1464664860
274,1464664928,1464664988
274,1464665140,1464665200
274,1464665337,1464665397
274,1464665401,1464665461
274,1464668687,1464668747
274,1464668688,1464668748
274,1464668789,1464668849
274,1464668867,1464668927
274,1464668985,1464669045
274,1464669576,1464669636
274,1464669729,1464669789
274,1464669897,1464669957
274,1464670069,1464670129
274,1464670284,1464670344
274,1464670456,1464670516
274,1464670499,1464670559
274,1464671021,1464671081
274,1464671179,1464671239
274,1464671273,1464671333
274,1464671625,1464671685
274,1464671703,1464671763
274,1464673455,1464673515
274,1464673641,1464673701
274,1464673706,1464673766
274,1464679658,1464679718
274,1464679701,1464679761
274,1464679830,1464679890
274,1464679873,1464679933
274,1464681012,1464681072
274,1464681151,1464681211
274,1464681249,1464681309
274,1464681869,1464681929
274,1464681894,1464681954
274,1464681937,1464681997
274,1464682539,1464682599
274,1464682629,1464682689
274,1464686446,1464686506
274,1464686538,1464686598
274,1464686624,1464686684
274,1464686780,1464686840
274,1464686839,1464686899
274,1464687054,1464687114
274,1464687195,1464687255
274,1464687355,1464687415
274,1464687398,1464687458
274,1464687541,1464687601
274,1464687570,1464687630
274,1464687708,1464687768
274,1464687742,1464687802
280,1464621374,1464621434
280,1464621546,1464621606
280,1464621727,1464621787
280,1464621771,1464621831
280,1464623169,1464623229
280,1464623518,1464623578
280,1464623646,1464623706
280,1464627715,1464627775
280,1464627883,1464627943
280,1464628051,1464628111
280,1464628261,1464628321
280,1464628434,1464628494
280,1464628597,1464628657
280,1464628723,1464628783
280,1464652994,1464653054
280,1464654261,1464654321
280,1464654428,1464654488
280,1464655199,1464655259
280,1464657644,1464657704
280,1464657846,1464657906
280,1464657980,1464658040
280,1464658064,1464658124
280,1464660221,1464660281
280,1464661708,1464661768
280,1464661838,1464661898
280,1464662006,1464662066
280,1464662730,1464662790
280,1464663529,1464663589
280,1464663908,1464663968
280,1464664113,1464664173
280,1464664236,1464664296
280,1464664584,1464664644
280,1464664756,1464664816
280,1464664971,1464665031
280,1464665100,1464665160
280,1464665315,1464665375
280,1464665444,1464665504
280,1464665573,1464665633
280,1464666851,1464666911
280,1464667036,1464667096
280,1464667641,1464667701
280,1464667683,1464667743
280,1464668017,1464668077
280,1464668103,1464668163
280,1464668661,1464668721
280,1464669519,1464669579
280,1464670244,1464670304
280,1464670288,1464670348
280,1464670833,1464670893
280,1464670962,1464671022
280,1464671177,1464671237
280,1464671263,1464671323
280,1464671723,1464671783
280,1464672177,1464672237
280,1464672353,1464672413
280,1464672485,1464672545
280,1464672906,1464672966
280,1464674862,1464674922
280,1464674997,1464675057
280,1464675177,1464675237
280,1464675402,1464675462
282,1464628926,1464628986
282,1464629636,1464629696
282,1464629800,1464629860
282,1464629990,1464630050
282,1464630169,1464630229
282,1464630251,1464630311
282,1464630522,1464630582
282,1464630630,1464630690
282,1464634467,1464634527
282,1464634508,1464634568
282,1464634766,1464634826
282,1464634895,1464634955
282,1464635033,1464635093
282,1464635442,1464635502
282,1464635602,1464635662
282,1464635800,1464635860
282,1464635932,1464635992
282,1464636132,1464636192
282,1464636816,1464636876
282,1464636980,1464637040
282,1464637677,1464637737
282,1464637829,1464637889
282,1464638989,1464639049
282,1464639164,1464639224
282,1464639276,1464639336
282,1464639440,1464639500
282,1464639563,1464639623
282,1464639774,1464639834
282,1464639945,1464640005
282,1464640150,1464640210
282,1464640191,1464640251
282,1464640683,1464640743
282,1464640806,1464640866
282,1464641011,1464641071
282,1464641135,1464641195
282,1464641512,1464641572
282,1464641667,1464641727
282,1464642010,1464642070
282,1464642214,1464642274
282,1464642394,1464642454
282,1464642574,1464642634
282,1464642729,1464642789
282,1464642889,1464642949
282,1464643069,1464643129
282,1464643204,1464643264
282,1464643263,1464643323
282,1464674534,1464674594
282,1464674576,1464674636
282,1464678018,1464678078
282,1464678307,1464678367
282,1464678349,1464678409
282,1464678685,1464678745
282,1464678853,1464678913
282,1464678979,1464679039
282,1464679113,1464679173
282,1464679329,1464679389
282,1464679483,1464679543
282,1464679609,1464679669
282,1464679861,1464679921
282,1464680040,1464680100
282,1464680155,1464680215
282,1464680575,1464680635
282,1464680701,1464680761
282,1464680743,1464680803
282,1464681217,1464681277
282,1464681418,1464681478
282,1464681613,1464681673
282,1464681763,1464681823
282,1464681921,1464681981
282,1464681965,1464682025
282,1464682273,1464682333
282,1464682493,1464682553
282,1464682669,1464682729
282,1464682814,1464682874
282,1464682977,1464683037
282,1464683109,1464683169
282,1464683345,1464683405
282,1464683373,1464683433
282,1464683681,1464683741
282,1464683989,1464684049
282,1464684121,1464684181
282,1464685159,1464685219
282,1464685379,1464685439
282,1464686111,1464686171
282,1464686355,1464686415
282,1464686536,1464686596
282,1464686691,1464686751
282,1464686775,1464686835
282,1464687657,1464687717
282,1464687825,1464687885
282,1464688035,1464688095
282,1464688161,1464688221
282,1464688334,1464688394
282,1464688581,1464688641
282,1464688665,1464688725
282,1464689589,1464689649
282,1464689673,1464689733
282,1464692436,1464692496
282,1464692477,1464692537
282,1464692969,1464693029
282,1464693149,1464693209
282,1464693174,1464693234
282,1464693420,1464693480
282,1464693461,1464693521
282,1464694058,1464694118
282,1464694076,1464694136
282,1464694373,1464694433
282,1464694688,1464694748
282,1464695502,1464695562
282,1464695678,1464695738
282,1464696128,1464696188
282,1464696263,1464696323
282,1464696308,1464696368
282,1464696580,1464696640
282,1464696756,1464696816
286,1464620579,1464620639
286,1464620661,1464620721
286,1464629764,1464629824
286,1464629815,1464629875
286,1464629987,1464630047
286,1464630163,1464630223
286,1464630339,1464630399
286,1464638230,1464638290
286,1464638250,1464638310
286,1464640052,1464640112
286,1464640141,1464640201
286,1464640309,1464640369
286,1464640351,1464640411
286,1464641226,1464641286
286,1464641356,1464641416
286,1464641528,1464641588
286,1464641663,1464641723
286,1464641753,1464641813
286,1464646991,1464647051
286,1464647026,1464647086
286,1464666142,1464666202
286,1464666262,1464666322
286,1464666430,1464666490
286,1464666581,1464666641
286,1464666724,1464666784
286,1464666915,1464666975
286,1464667018,1464667078
286,1464667625,1464667685
286,1464667663,1464667723
286,1464667732,1464667792
286,1464667908,1464667968
286,1464667984,1464668044
286,1464668110,1464668170
286,1464669046,1464669106
286,1464669202,1464669262
286,1464669335,1464669395
286,1464669825,1464669885
286,1464669916,1464669976
286,1464669986,1464670046
286,1464670500,1464670560
286,1464670630,1464670690
286,1464670756,1464670816
286,1464670983,1464671043
286,1464671010,1464671070
286,1464673046,1464673106
286,1464673066,1464673126
286,1464673247,1464673307
286,1464673318,1464673378
286,1464673528,1464673588
286,1464673654,1464673714
286,1464673780,1464673840
286,1464673948,1464674008
286,1464674118,1464674178
286,1464684083,1464684143
286,1464684109,1464684169
288,1464628442,1464628502
288,1464628604,1464628664
288,1464628784,1464628844
288,1464628926,1464628986
288,1464637156,1464637216
288,1464637282,1464637342
288,1464637492,1464637552
288,1464637576,1464637636
288,1464637954,1464638014
288,1464638038,1464638098
288,1464639614,1464639674
288,1464639782,1464639842
288,1464639965,1464640025
288,1464640076,1464640136
288,1464641168,1464641228
288,1464641378,1464641438
288,1464641420,1464641480
288,1464641588,1464641648
288,1464642008,1464642068
288,1464642218,1464642278
288,1464642344,1464642404
288,1464642538,1464642598
288,1464642702,1464642762
288,1464642866,1464642926
288,1464643359,1464643419
288,1464643527,1464643587
288,1464643653,1464643713
288,1464644372,1464644432
288,1464649651,1464649711
288,1464649718,1464649778
288,1464650474,1464650534
288,1464650516,1464650576
288,1464650978,1464651038
288,1464652658,1464652718
288,1464654082,1464654142
288,1464655378,1464655438
288,1464655511,1464655571
288,1464655722,1464655782
288,1464655927,1464655987
288,1464655968,1464656028
288,1464656382,1464656442
288,1464656735,1464656795
288,1464656890,1464656950
288,1464657116,1464657176
288,1464657268,1464657328
288,1464657307,1464657367
288,1464657649,1464657709
288,1464657854,1464657914
288,1464657919,1464657979
288,1464658338,1464658398
288,1464658401,1464658461
288,1464659207,1464659267
288,1464659377,1464659437
288,1464659548,1464659608
288,1464659719,1464659779
288,1464659863,1464659923
288,1464660068,1464660128
288,1464660232,1464660292
288,1464660396,1464660456
288,1464660544,1464660604
288,1464660611,1464660671
288,1464660853,1464660913
288,1464661020,1464661080
288,1464661175,1464661235
288,1464661360,1464661420
288,1464663061,1464663121
288,1464663208,1464663268
288,1464663430,1464663490
288,1464663571,1464663631
288,1464663758,1464663818
288,1464663881,1464663941
288,1464664588,1464664648
288,1464664646,1464664706
288,1464665480,1464665540
288,1464665555,1464665615
288,1464666124,1464666184
288,1464666136,1464666196
288,1464667122,1464667182
288,1464667293,1464667353
288,1464667473,1464667533
288,1464667606,1464667666
288,1464667690,1464667750
288,1464667998,1464668058
288,1464668118,1464668178
288,1464668380,1464668440
288,1464668445,1464668505
288,1464668699,1464668759
288,1464669067,1464669127
288,1464669541,1464669601
288,1464669907,1464669967
288,1464669967,1464670027
288,1464670117,1464670177
288,1464670464,1464670524
288,1464670651,1464670711
288,1464670698,1464670758
288,1464670965,1464671025
288,1464671136,1464671196
288,1464671377,1464671437
288,1464671505,1464671565
288,1464671595,1464671655
288,1464671797,1464671857
288,1464672847,1464672907
288,1464673029,1464673089
288,1464673183,1464673243
288,1464673351,1464673411
288,1464673519,1464673579
288,1464673687,1464673747
288,1464673771,1464673831
288,1464674023,1464674083
288,1464674191,1464674251
288,1464674233,1464674293
288,1464674863,1464674923
288,1464675215,1464675275
288,1464675325,1464675385
288,1464675550,1464675610
288,1464675726,1464675786
288,1464675961,1464676021
288,1464676081,1464676141
288,1464676300,1464676360
288,1464676459,1464676519
288,1464676604,1464676664
288,1464676762,1464676822
288,1464676795,1464676855
288,1464677048,1464677108
288,1464677222,1464677282
288,1464677393,1464677453
288,1464677509,1464677569
288,1464677971,1464678031
288,1464678097,1464678157
288,1464679292,1464679352
288,1464679497,1464679557
288,1464679706,1464679766
288,1464679784,1464679844
288,1464679953,1464680013
288,1464681055,1464681115
288,1464681219,1464681279
288,1464681260,1464681320
288,1464681588,1464681648
288,1464681767,1464681827
288,1464681924,1464681984
288,1464682115,1464682175
288,1464682308,1464682368
288,1464682490,1464682550
288,1464682676,1464682736
288,1464682818,1464682878
288,1464682982,1464683042
288,1464683187,1464683247
288,1464683343,1464683403
288,1464683537,1464683597
288,1464683679,1464683739
288,1464683850,1464683910
288,1464684021,1464684081
288,1464684172,1464684232
288,1464684377,1464684437
288,1464684541,1464684601
288,1464684691,1464684751
288,1464684884,1464684944
288,1464685036,1464685096
288,1464685198,1464685258
288,1464685378,1464685438
288,1464685444,1464685504
288,1464685772,1464685832
288,1464686184,1464686244
288,1464686358,1464686418
288,1464686531,1464686591
288,1464686592,1464686652
288,1464687053,1464687113
288,1464689609,1464689669
288,1464689689,1464689749
288,1464690061,1464690121
288,1464690209,1464690269
288,1464690896,1464690956
288,1464691019,1464691079
288,1464691150,1464691210
288,1464691512,1464691572
288,1464691612,1464691672
288,1464691824,1464691884
288,1464691889,1464691949
288,1464692129,1464692189
288,1464692289,1464692349
288,1464692449,1464692509
288,1464692609,1464692669
288,1464692769,1464692829
288,1464692956,1464693016
288,1464692996,1464693056
288,1464693289,1464693349
288,1464694369,1464694429
288,1464694570,1464694630
288,1464694720,1464694780
288,1464694849,1464694909
288,1464695014,1464695074
288,1464695169,1464695229
288,1464695329,1464695389
288,1464697050,1464697110
288,1464697217,1464697277
288,1464697321,1464697381
292,1464622747,1464622807
292,1464622907,1464622967
292,1464622987,1464623047
292,1464637361,1464637421
292,1464637646,1464637706
292,1464637807,1464637867
292,1464637942,1464638002
292,1464638105,1464638165
292,1464638320,1464638380
292,1464638406,1464638466
292,1464646282,1464646342
292,1464663916,1464663976
292,1464664002,1464664062
292,1464664280,1464664340
292,1464664412,1464664472
292,1464664545,1464664605
292,1464670797,1464670857
292,1464670945,1464671005
292,1464671160,1464671220
292,1464671375,1464671435
292,1464671547,1464671607
292,1464671719,1464671779
292,1464671848,1464671908
292,1464672020,1464672080
292,1464672192,1464672252
292,1464672364,1464672424
292,1464672536,1464672596
292,1464672665,1464672725
292,1464672708,1464672768
292,1464673023,1464673083
292,1464673191,1464673251
292,1464673343,1464673403
292,1464673528,1464673588
292,1464673696,1464673756
292,1464673822,1464673882
292,1464673991,1464674051
292,1464674201,1464674261
292,1464674369,1464674429
292,1464674495,1464674555
292,1464680061,1464680121
292,1464680104,1464680164
294,1464621690,1464621750
294,1464621735,1464621795
294,1464621858,1464621918
294,1464621981,1464622041
294,1464622705,1464622765
294,1464622732,1464622792
294,1464622900,1464622960
294,1464623068,1464623128
294,1464623236,1464623296
294,1464623362,1464623422
294,1464623530,1464623590
294,1464623740,1464623800
294,1464623824,1464623884
294,1464624229,1464624289
294,1464624275,1464624335
294,1464627083,1464627143
294,1464627192,1464627252
294,1464627282,1464627342
294,1464628151,1464628211
294,1464628243,1464628303
294,1464628285,1464628345
294,1464632243,1464632303
294,1464632294,1464632354
294,1464632666,1464632726
294,1464632668,1464632728
294,1464632958,1464633018
294,1464633091,1464633151
294,1464633251,1464633311
294,1464633411,1464633471
294,1464633574,1464633634
294,1464633771,1464633831
294,1464633931,1464633991
294,1464634051,1464634111
294,1464634304,1464634364
294,1464634421,1464634481
294,1464634716,1464634776
294,1464634782,1464634842
294,1464634861,1464634921
294,1464635072,1464635132
294,1464635091,1464635151
294,1464635116,1464635176
294,1464635332,1464635392
294,1464635350,1464635410
294,1464635603,1464635663
294,1464635626,1464635686
294,1464637121,1464637181
294,1464637300,1464637360
294,1464637480,1464637540
294,1464637615,1464637675
294,1464637795,1464637855
294,1464637975,1464638035
294,1464638155,1464638215
294,1464638290,1464638350
294,1464638515,1464638575
294,1464638650,1464638710
294,1464638830,1464638890
294,1464639010,1464639070
294,1464639145,1464639205
294,1464639280,1464639340
294,1464639460,1464639520
294,1464639595,1464639655
294,1464639914,1464639974
294,1464639933,1464639993
294,1464640138,1464640198
294,1464640220,1464640280
294,1464651184,1464651244
294,1464651195,1464651255
294,1464651614,1464651674
294,1464651703,1464651763
294,1464651871,1464651931
294,1464652039,1464652099
294,1464652207,1464652267
294,1464652417,1464652477
294,1464652543,1464652603
294,1464652711,1464652771
294,1464652943,1464653003
294,1464653047,1464653107
294,1464653173,1464653233
294,1464653799,1464653859
294,1464653929,1464653989
294,1464654066,1464654126
294,1464654258,1464654318
294,1464654391,1464654451
294,1464654625,1464654685
294,1464654727,1464654787
294,1464654895,1464654955
294,1464655063,1464655123
294,1464655105,1464655165
294,1464655229,1464655289
294,1464655357,1464655417
294,1464655755,1464655815
294,1464655923,1464655983
294,1464656071,1464656131
294,1464656239,1464656299
294,1464656407,1464656467
294,1464656575,1464656635
294,1464656659,1464656719
294,1464657080,1464657140
294,1464657518,1464657578
294,1464657625,1464657685
294,1464657835,1464657895
294,1464658003,1464658063
294,1464658171,1464658231
294,1464658339,1464658399
294,1464658465,1464658525
294,1464658675,1464658735
294,1464658843,1464658903
294,1464659011,1464659071
294,1464659179,1464659239
294,1464659347,1464659407
294,1464659515,1464659575
294,1464659725,1464659785
294,1464659893,1464659953
294,1464660061,1464660121
294,1464660229,1464660289
294,1464660271,1464660331
294,1464660529,1464660589
294,1464660530,1464660590
294,1464660691,1464660751
294,1464660817,1464660877
294,1464661823,1464661883
294,1464661867,1464661927
294,1464662035,1464662095
